TimeStamp,GazePointX,GazePointY
1000,,
1004,,
1008,,
1012,,
1016,,
1020,,
1024,,
1028,,
1032,,
1036,,
1040,,
1044,,
1048,,
1052,,
1056,,
1060,,
1064,,
1068,,
1072,,
1076,,
1080,,
1084,,
1088,,
1092,,
1096,,
1100,,
1104,,
1108,,
1112,,
1116,,
1120,,
1124,,
1128,,
1132,,
1136,,
1140,,
1144,,
1148,,
1152,,
1156,,
1160,,
1164,,
1168,,
1172,,
1176,,
1180,,
1184,,
1188,,
1192,,
1196,,
1200,,
1204,,
1208,,
1212,,
1216,,
1220,,
1224,,
1228,,
1232,,
1236,,
1240,,
1244,,
1248,,
1252,,
1256,,
1260,,
1264,,
1268,,
1272,,
1276,,
1280,,
1284,,
1288,,
1292,,
1296,,
1300,,
1304,,
1308,,
1312,,
1316,,
1320,,
1324,,
1328,,
1332,,
1336,,
1340,,
1344,,
1348,,
1352,,
1356,,
1360,,
1364,,
1368,,
1372,,
1376,,
1380,,
1384,,
1388,,
1392,,
1396,,
1400,,
1404,,
1408,,
1412,,
1416,,
1420,1120.1437,1087.3641
1424,,
1428,1115.8162,1086.0128
1432,1020.8544,987.7602
1436,,
1440,,
1444,1020.8891,957.7348
1448,999.1065,1129.0342
1452,1036.0463,994.6252
1456,1022.2509,1047.1414
1460,939.3668,1025.435
1464,930.6349,1030.3802
1468,1048.9956,936.0559
1472,1062.7454,952.1206
1476,1068.3031,954.7524
1480,1051.6853,936.8651
1484,1014.4838,1076.4734
1488,,
1492,,
1496,,
1500,,
1504,,
1508,,
1512,,
1516,,
1520,,
1524,,
1528,,
1532,,
1536,,
1540,,
1544,,
1548,,
1552,,
1556,,
1560,,
1564,,
1568,,
1572,,
1576,,
1580,,
1584,,
1588,,
1592,,
1596,,
1600,,
1604,,
1608,,
1612,,
1616,,
1620,,
1624,,
1628,,
1632,,
1636,,
1640,,
1644,,
1648,,
1652,,
1656,,
1660,,
1664,,
1668,,
1672,,
1676,,
1680,,
1684,,
1688,,
1692,,
1696,,
1700,,
1704,,
1708,,
1712,,
1716,,
1720,,
1724,,
1728,,
1732,,
1736,,
1740,,
1744,,
1748,,
1752,,
1756,,
1760,,
1764,859.6031,1127.5977
1768,993.676,1135.1316000000002
1772,1015.0113,1063.7862
1776,922.3838,1060.3995
1780,894.3232,1027.1655
1784,994.2874,1002.6442
1788,,
1792,977.0592,972.0622
1796,924.1504,973.1076
1800,,
1804,,
1808,,
1812,,
1816,,
1820,1059.4391,828.0935
1824,,
1828,,
1832,,
1836,,
1840,,
1844,,
1848,969.1965,823.3927
1852,,
1856,,
1860,,
1864,,
1868,,
1872,,
1876,,
1880,,
1884,,
1888,1015.3158,765.3088
1892,,
1896,,
1900,1008.849,755.8477
1904,,
1908,1020.3137,748.0853
1912,,
1916,,
1920,998.5977,717.7398000000001
1924,1000.6564,768.0218
1928,769.1936000000001,751.5027
1932,,
1936,943.8179,732.0976
1940,,
1944,899.9541,734.0743
1948,,
1952,,
1956,,
1960,868.0802,725.8748
1964,932.011,716.3891
1968,,
1972,954.0852,745.9573
1976,,
1980,,
1984,,
1988,,
1992,,
1996,,
2000,,
2004,,
2008,,
2012,1107.1304,759.8412
2016,,
2020,1039.9482,715.908
2024,,
2028,,
2032,,
2036,,
2040,,
2044,,
2048,,
2052,,
2056,1071.27,704.3739
2060,995.6665,640.2899
2064,,
2068,,
2072,,
2076,1055.2977,676.1854
2080,1043.4988,703.7341
2084,1089.8785,720.7975
2088,894.0504,704.4566
2092,1050.4807,661.978
2096,,
2100,,
2104,1035.4199,715.5788
2108,,
2112,,
2116,1058.1254,674.5095
2120,886.0654,696.4434
2124,,
2128,823.7724000000001,720.0853
2132,,
2136,981.461,683.1807
2140,904.6724,726.0757
2144,1050.7513,733.7219
2148,908.2773,715.2668
2152,,
2156,,
2160,935.5918,665.3715
2164,963.7795,659.5213
2168,959.3234,673.5215000000001
2172,948.8895,686.5527
2176,973.2117,685.6562
2180,1021.1904,675.1421
2184,901.5563,673.3108
2188,,
2192,1023.7422,677.0288
2196,887.1141,714.5774
2200,,
2204,1007.0589,682.4315
2208,1019.6861,656.7287
2212,1014.991,683.1055
2216,1018.2256,686.8294
2220,919.461,640.4195
2224,999.0504,603.3123
2228,966.7931,674.7211
2232,976.719,684.4728
2236,918.6132,694.3008
2240,1030.21,693.383
2244,1011.9342,657.7016
2248,995.4482,687.5313
2252,909.6355,707.0373999999999
2256,944.2934,698.2067
2260,984.24,673.3473
2264,858.7823,712.1315
2268,974.6584,653.4267
2272,995.1233,666.4965
2276,959.7836,675.1981000000001
2280,967.5471,626.3397
2284,931.0784,652.1585
2288,936.8394,633.5879
2292,949.3758,666.9417
2296,,
2300,995.2262,651.3264
2304,935.5897,669.7511
2308,994.6848,649.4747
2312,1009.4359,643.3921
2316,951.3403,684.0914
2320,925.5079,691.8577
2324,975.0884,681.2864
2328,949.98,673.8547
2332,932.9563,685.1093
2336,830.2792,709.002
2340,980.5027,673.0642
2344,927.5262,679.5658
2348,962.8646,669.4163
2352,936.7744,662.352
2356,925.6642,683.6526
2360,907.2604,697.9993
2364,972.0962,657.112
2368,909.0045,695.5755
2372,961.7849,678.8006
2376,993.1534,668.1326
2380,1019.6666,721.8448
2384,1012.2554,707.2848
2388,944.6478,680.5016
2392,966.4629,643.346
2396,1029.1974,649.3911
2400,981.4538,657.6650999999999
2404,980.8038,659.6822999999999
2408,955.3325,647.952
2412,892.3820000000001,626.1019
2416,808.9358,721.4789000000001
2420,971.165,657.8693
2424,847.4384,712.5842
2428,1017.4796,683.7701
2432,863.9525,732.8527
2436,956.6422,699.0589
2440,923.65,687.6681
2444,831.1203,707.0651
2448,901.4627,699.8159
2452,811.4666,706.6807
2456,780.4831,710.1665
2460,813.3907,689.5493
2464,801.0731000000001,712.4226
2468,949.5561,650.9686
2472,924.152,670.4137000000001
2476,905.5859,664.6043
2480,931.0347,671.5918
2484,925.1996,687.6666
2488,793.1015,697.479
2492,848.2674,698.4308
2496,850.785,695.7793
2500,883.8927,699.2168
2504,883.4621,682.668
2508,852.4749,682.9872
2512,796.0055,703.829
2516,823.5876000000001,694.1275
2520,769.8072,726.3027999999999
2524,870.2263,675.0556
2528,850.4938999999999,682.5243
2532,834.2689,695.3015
2536,812.4856,698.3272
2540,793.4711,702.7858
2544,882.5252,636.1514
2548,899.6687,686.2053
2552,935.0798,634.6129
2556,811.1117,697.6928
2560,863.9016,662.3307
2564,801.3404,685.9387
2568,786.9814,694.9509
2572,911.1793,621.3131
2576,847.3287,703.5299
2580,945.4548,665.5195
2584,912.2039,651.0089
2588,877.3175,660.9998
2592,818.0074,679.4328
2596,792.8352,665.1901
2600,871.6774,662.6606
2604,913.2931,657.0519
2608,872.1731,668.847
2612,971.581,657.1505
2616,843.1622,685.0034
2620,779.6349,730.0767
2624,878.8873,684.3547
2628,807.3884,689.1779
2632,798.1885,681.7502
2636,794.3811000000001,682.7812
2640,795.9307,689.869
2644,875.0511,646.6129
2648,877.2998,652.3144
2652,850.869,644.7039
2656,862.0081,661.1332
2660,797.8533,745.0938
2664,918.2334,632.6985999999999
2668,863.1604,651.8254
2672,884.0799,649.5287
2676,904.1354,658.9619
2680,779.0268,699.3003
2684,881.2984,690.9019000000001
2688,805.2037,764.0272
2692,797.2967,703.4189
2696,814.0574,693.2871
2700,868.4317,658.0939
2704,793.5387000000001,724.9977
2708,819.1877,689.7958
2712,808.4536,661.1225
2716,863.7977,654.819
2720,888.025,667.4306
2724,875.2887000000001,681.0308
2728,744.2166,755.1232
2732,814.2537,667.7455
2736,858.2117,729.7084
2740,889.8835,654.0199
2744,880.6771,650.192
2748,861.6031,700.6283
2752,858.925,643.172
2756,884.3993,691.0785
2760,894.0117,667.7446
2764,832.4365,671.2097
2768,891.4635,661.4083
2772,841.7145,678.093
2776,888.8192,628.8829000000001
2780,842.8205,653.6107
2784,832.3434,659.8325
2788,884.8787,621.7689
2792,934.8094,654.4158
2796,762.3401,694.9567999999999
2800,809.9058,652.6235
2804,821.3578,686.4902999999999
2808,816.8748,695.7246
2812,838.9907000000001,678.9605
2816,836.807,680.075
2820,926.6149,670.0591
2824,915.7561,670.0008
2828,1011.6324,647.2625
2832,1006.9706,665.7757
2836,999.1181,666.8258
2840,1003.9188,688.0173
2844,1018.9622,651.3808
2848,,
2852,1060.9054,657.9387
2856,1050.8461,676.5906
2860,957.4035,665.2166
2864,,
2868,1046.1571,687.9874
2872,1020.0933,646.2207
2876,1045.437,652.3317
2880,1030.6835,670.1320000000001
2884,1040.4972,662.3359
2888,1004.618,660.8242
2892,1045.9417,692.0654
2896,1030.0024,651.2999
2900,1012.6713,648.5088
2904,983.6402,643.9234
2908,1049.6064,650.2128
2912,1028.0579,642.0719
2916,1005.7748,644.6014
2920,1085.3286,643.3906
2924,1037.6853,638.9014
2928,1044.8125,647.6337
2932,1045.1649,687.653
2936,985.0782,664.4463
2940,1007.0021,641.6825
2944,1060.0983,660.2168
2948,1007.9921,665.9651
2952,1027.0575,651.4718
2956,1038.82,629.4371
2960,1055.0965,644.6876
2964,985.3372,640.8763
2968,1027.8392,630.5889
2972,1010.4919,667.3102
2976,1005.3304,692.9478
2980,970.9011,649.4214
2984,1041.9474,658.6162
2988,995.153,661.8298
2992,963.4424,644.5188
2996,1035.6425,641.6425
3000,1031.2824,682.0466
3004,1062.5943,629.1373
3008,1003.6949,644.8765
3012,1028.2096,627.6517
3016,998.9142,624.4392
3020,1020.1026,621.4018
3024,1075.4804,627.9122
3028,1009.9079,588.6469
3032,1051.8017,636.0506
3036,1033.1645,645.223
3040,997.9842,644.1973
3044,1010.2083,629.6908
3048,998.972,641.4937
3052,1012.1507,631.3612
3056,1030.6848,633.6705
3060,991.8358,649.4454000000001
3064,986.5188,670.2723
3068,,
3072,984.3812,660.96
3076,1018.5515,671.8692
3080,1119.4313,763.8577
3084,1101.8835,762.2893
3088,,
3092,1074.4342,838.2852
3096,1005.1704,1020.8026
3100,,
3104,,
3108,,
3112,,
3116,,
3120,,
3124,,
3128,,
3132,,
3136,,
3140,,
3144,,
3148,,
3152,,
3156,,
3160,,
3164,,
3168,,
3172,,
3176,,
3180,,
3184,,
3188,,
3192,,
3196,,
3200,,
3204,,
3208,,
3212,,
3216,,
3220,,
3224,,
3228,,
3232,,
3236,,
3240,,
3244,,
3248,,
3252,,
3256,,
3260,,
3264,,
3268,1035.965,1063.8008
3272,1032.9672,1031.5914
3276,,
3280,,
3284,1028.1272,1063.1263
3288,,
3292,964.8287,1090.6455999999998
3296,1020.6797,1055.2679
3300,981.8586,1031.3826
3304,979.9187,1038.6342
3308,,
3312,1042.6402,938.5841
3316,1106.1573,873.6453
3320,2101.0299,878.9227000000001
3324,1079.4167,894.8362999999999
3328,,
3332,1086.7359,864.3686
3336,,
3340,1030.643,860.8419
3344,1012.3156,812.1863000000001
3348,1005.4805,862.7948
3352,1072.979,823.3512000000001
3356,,
3360,,
3364,,
3368,,
3372,,
3376,,
3380,1007.345,811.5278000000001
3384,,
3388,1044.9227,831.0858000000001
3392,,
3396,,
3400,,
3404,994.358,792.2814
3408,1002.0878,785.1792
3412,1101.4823,760.0068
3416,,
3420,875.3592,822.0712
3424,,
3428,1028.1701,724.0032
3432,963.5331,732.1834
3436,970.9995,772.9984
3440,1019.9656,720.1032
3444,906.5366,782.252
3448,825.0552,784.9129
3452,980.7036,729.1272
3456,1002.3755,719.2142
3460,987.586,729.6735
3464,884.7761,768.7257999999999
3468,962.4923,750.6161999999999
3472,1036.3892,739.6012000000001
3476,948.8585,668.8276
3480,,
3484,,
3488,1027.2969,758.1604
3492,932.905,753.8006
3496,1027.5374,736.3362
3500,921.2989,763.2173
3504,897.434,729.5051
3508,999.6541,711.6698
3512,1041.343,729.8645
3516,1019.4121,700.2794
3520,962.5683,724.4037
3524,,
3528,1018.8467,674.3854
3532,1004.3531,707.967
3536,1013.1831,728.8796
3540,973.6749,720.8002
3544,898.3131,729.5503
3548,1000.1312,716.3676
3552,962.4256,723.2361
3556,978.6546,736.8369
3560,986.3432,720.249
3564,1017.0966,667.7583
3568,1004.5156,726.6442
3572,1020.5152,697.9943000000001
3576,960.8423,712.3973
3580,1043.0461,691.9185
3584,1005.3227,713.1108
3588,1016.5962,725.4981
3592,1055.5336,737.8701
3596,1060.0895,690.5107
3600,1109.7011,677.0933
3604,982.972,752.078
3608,,
3612,1055.4173,680.773
3616,1064.3789,684.3380999999999
3620,1077.6113,749.8779999999999
3624,970.145,733.9515
3628,1079.0281,685.5227
3632,959.0202,755.9592
3636,1063.5853,665.398
3640,1111.1547,642.3228
3644,976.0997,645.1824
3648,1071.1554,675.9864
3652,1026.4014,679.7568
3656,1058.8496,624.726
3660,977.2589,699.921
3664,1079.5647,658.7554
3668,1045.9669,683.8334
3672,1018.2703,615.8012
3676,1001.8609,621.7283
3680,1059.0891,678.3261
3684,999.8211,716.3205
3688,1017.3135,638.6761
3692,1005.9518,657.765
3696,1053.9416,659.7485
3700,1061.1955,593.2848
3704,982.296,666.8058
3708,1088.9398,679.6181
3712,1024.8731,657.1236
3716,912.3156,752.6493
3720,1074.905,586.4674
3724,1026.6789,682.6756
3728,998.7086,670.7624000000001
3732,1059.9668,655.6
3736,919.1079,723.0322
3740,1037.0883,655.1915
3744,1020.3882,629.8652
3748,1079.9958,694.0724
3752,1075.2094,641.9011
3756,1071.4327,633.7425000000001
3760,1069.8542,653.2323
3764,986.7695,670.7124
3768,1025.5896,662.7941
3772,1063.221,653.8275
3776,1006.6108,681.6323
3780,1004.2592,687.9562
3784,1020.9111,652.7948
3788,1024.0004,659.5786
3792,1014.9652,693.7981
3796,1025.6709,689.3819
3800,1027.0348,672.5576
3804,1054.2098,689.9172
3808,1011.0624,687.0456
3812,1024.7393,686.1444
3816,,
3820,1141.7214,604.932
3824,1117.7515,612.7644
3828,1070.7114,695.2
3832,1100.9966,681.2447999999999
3836,1121.1929,693.0142
3840,1162.8995,694.1006
3844,1122.5323,715.6612
3848,1121.5635,624.7558
3852,1149.8993,641.077
3856,1185.217,615.8089
3860,1020.6954,709.7141
3864,,
3868,1047.6216,685.3143
3872,2165.7559,587.2693
3876,1164.9517,631.0639
3880,1145.971,641.0752
3884,1144.7265,661.6382
3888,1123.8887,646.769
3892,,
3896,1157.8736,615.6185
3900,1151.0925,622.875
3904,2222.6866,573.1858
3908,,
3912,1230.8088,617.5985000000001
3916,2153.8384,587.6073
3920,,
3924,1153.0236,612.8894
3928,1175.5258,622.9153
3932,1068.996,671.0373999999999
3936,,
3940,1150.5534,583.112
3944,1146.6681,675.4276
3948,1150.2627,595.9048
3952,1170.1713,616.9956999999999
3956,1182.3903,589.3404
3960,1210.4287,638.2823
3964,1164.3327,610.6139000000001
3968,,
3972,,
3976,,
3980,2189.4234,560.715
3984,1195.4556,625.3174
3988,1175.3291,596.0795
3992,,
3996,1143.1019,585.6764000000001
4000,2168.013,578.6727
4004,1067.5225,686.0425
4008,1170.4017,607.5355
4012,2203.8369,569.3999
4016,1079.4003,680.6948
4020,,
4024,1181.135,638.8081
4028,2169.6024,592.9406
4032,,
4036,2175.4785,606.8191
4040,1140.4598,604.922
4044,1186.0141,598.2986
4048,1144.8,624.5649
4052,1043.8093,716.473
4056,2106.4454,593.3208
4060,1173.6504,598.241
4064,1053.8676,653.3438
4068,1140.1781,718.6829
4072,1097.2731,700.5632
4076,1064.3266,698.562
4080,1198.3106,674.56
4084,1163.3587,728.8457
4088,1164.7642,708.9034
4092,1164.7318,683.0826999999999
4096,1162.0842,674.9299
4100,1175.2872,692.3422
4104,1211.1598,675.9728
4108,1134.64,599.9831
4112,1155.0926,675.5088000000001
4116,1217.9068,678.2959
4120,1211.6338,698.2668
4124,1099.5707,688.1534
4128,1222.2653,714.2116
4132,1265.3661,649.4732
4136,1172.6617,682.8908
4140,1145.6982,665.2634
4144,1124.5311,673.4208
4148,1102.9561,708.2641
4152,1206.5781,755.4611
4156,1137.5291,672.6235
4160,1265.6538,757.4064
4164,1095.7252,709.2031
4168,1150.1471,693.5269000000001
4172,1148.9055,673.7447999999999
4176,1213.4327,701.8094
4180,1155.5573,670.5887
4184,1211.5885,630.3282
4188,1192.6561,674.0127
4192,1254.0076,558.251
4196,1181.845,641.9259
4200,1209.7999,676.5021
4204,1197.6835,691.9492
4208,1187.6006,650.0295
4212,1222.7557,680.2862
4216,1194.9146,670.8406
4220,1204.7249,682.9300000000001
4224,1172.8687,677.8764
4228,1162.8214,733.7453
4232,1231.8945,688.8254
4236,1190.6297,669.6096
4240,1197.8375,706.405
4244,1206.3106,646.8756
4248,2064.0903,620.4128000000001
4252,1218.259,715.013
4256,1211.0276,724.2119
4260,1193.7559,694.0723
4264,1196.0372,758.7279
4268,1169.4646,741.1458
4272,1153.9865,730.6011
4276,1186.6273,780.3685
4280,1198.1193,725.2154
4284,1139.0402,742.9909
4288,1225.7771,724.1371
4292,1151.5661,814.7942
4296,1185.0964,801.3187
4300,,
4304,1237.1733,683.679
4308,1250.1508,728.8848
4312,1269.7584,715.844
4316,1218.6558,732.5217
4320,1274.4882,724.3149
4324,1263.0284,723.6372
4328,1192.2637,718.0789
4332,1217.929,766.2628
4336,1164.5507,728.3102
4340,1278.3948,714.9589
4344,1235.4242,643.5687
4348,1286.0514,708.3866
4352,1276.6435,724.0527999999999
4356,1259.4054,709.2082
4360,1201.788,699.4666
4364,1287.3602,726.7017
4368,1272.5733,697.0061000000001
4372,1249.4125,696.8918
4376,1268.6853,708.0594
4380,1251.7779,699.2486
4384,,
4388,1192.6976,694.8860999999999
4392,1259.0323,690.0539
4396,1240.7481,694.2609
4400,1245.7039,662.8552999999999
4404,1252.2519,685.7254
4408,1178.2123,696.4935
4412,1283.031,745.2771
4416,1223.1353,709.5016
4420,1249.45,636.2218
4424,1254.1655,714.8758
4428,1296.8078,706.1785
4432,1194.5002,711.1441
4436,1217.7797,710.0414000000001
4440,1246.6368,691.7595
4444,1199.3639,708.7991
4448,1290.1852,699.3973
4452,1245.6502,700.3219
4456,1233.1274,716.5457
4460,1247.3626,682.1396
4464,1265.7565,724.9721
4468,1257.0314,711.5551
4472,1250.5148,697.8358000000001
4476,1266.8958,701.8031
4480,1291.0229,701.3568
4484,1254.1536,703.7013
4488,1240.9165,696.7073
4492,1321.2136,723.0706
4496,1239.7862,693.4218
4500,1231.5754,612.9751
4504,1239.7006,698.7432
4508,1223.4809,725.9071
4512,1127.5095,734.0349
4516,1199.1533,643.4499
4520,1116.3918,740.7775
4524,1178.0816,731.0751
4528,1166.7129,705.4339
4532,1154.0951,710.5115000000001
4536,1136.9175,716.4377
4540,1149.4964,704.8851
4544,1134.9531,725.2551
4548,1151.2566,708.9368
4552,1082.244,817.9908
4556,1092.8499,707.2414
4560,1116.4485,735.8075
4564,1095.8372,701.2232
4568,1096.5752,699.3051
4572,1111.7695,686.0885000000001
4576,1046.85,800.4801
4580,1132.068,714.858
4584,1104.7509,711.054
4588,1118.212,693.8871
4592,1161.0341,674.1085
4596,1120.7213,697.6454
4600,1129.1282,689.3531
4604,1160.9224,712.2321
4608,1154.0157,733.5277
4612,1103.9581,710.6427
4616,1166.3359,676.6331
4620,1169.3431,711.3857
4624,1105.4473,692.9817
4628,1107.0729,730.3497
4632,1141.6224,754.0429
4636,1089.3264,696.4202
4640,1124.9644,700.1492000000001
4644,1148.9691,712.6533
4648,,
4652,1127.5681,703.4045
4656,1128.1232,727.4525
4660,1172.5975,709.1842
4664,1188.0413,689.261
4668,1142.6934,791.7053
4672,1201.8097,674.5875
4676,1234.4918,692.3995
4680,1238.5505,709.5351
4684,1245.5534,707.8889
4688,2229.8853,621.977
4692,1289.759,784.8298
4696,1153.7547,711.0082
4700,1150.5992,723.2044
4704,1166.1642,724.5128
4708,1200.1813,639.7202
4712,1237.7147,621.7069
4716,1198.9284,722.2933
4720,1208.8978,698.8722
4724,1169.681,703.8277
4728,1053.0707,802.1444
4732,1152.2729,719.3697999999999
4736,1200.132,768.4213
4740,1227.0788,704.6085
4744,1170.566,692.0243
4748,1216.5161,683.8915
4752,1219.604,681.7569
4756,1202.3599,667.0952
4760,1258.5843,719.264
4764,1199.3856,723.626
4768,1230.9131,695.3891
4772,1148.5872,712.0106000000001
4776,1140.7998,730.2438
4780,1204.781,691.1305
4784,1133.2773,719.3737
4788,1203.519,713.9621999999999
4792,1216.2017,700.7574
4796,1177.24,722.7097
4800,1186.8525,707.8593
4804,1193.6628,624.2614
4808,1220.3218,712.8113
4812,1226.1335,695.2241
4816,1205.4333,663.1081
4820,1181.4459,717.3594
4824,1215.4349,702.0974
4828,1175.0287,698.0657
4832,1151.095,716.0095
4836,1254.3037,771.5871
4840,1201.5922,695.1234
4844,1183.4727,735.3311
4848,1132.3103,702.425
4852,1185.3709,695.6389
4856,1236.1367,694.0070000000001
4860,1231.737,707.2824
4864,1218.0968,666.8782
4868,1288.5431,766.3185
4872,1287.2922,733.4128000000001
4876,1305.5022,737.0844999999999
4880,1199.4427,725.4838
4884,1230.5295,714.9425
4888,1272.0031,769.9208
4892,1202.7981,566.0478
4896,1191.5084,692.6904999999999
4900,1278.6846,701.6879
4904,1290.2463,693.5636
4908,1155.1955,661.501
4912,1245.5024,691.1164
4916,1234.6445,684.3633
4920,1216.8998,709.9603
4924,1240.6656,633.5529
4928,1208.3322,686.0936
4932,1211.6301,689.7173
4936,1215.2582,699.4696
4940,1254.2289,693.5038
4944,1258.7076,695.0723
4948,1232.8008,775.9726
4952,1173.3143,615.4445000000001
4956,1279.1216,706.0712
4960,1182.9544,632.4287
4964,1248.0285,757.5155
4968,1170.0449,621.4728
4972,1240.4522,696.2999
4976,1247.4531,731.5799
4980,1255.8585,645.3007
4984,1235.0538,727.3924
4988,1236.771,685.8274
4992,1269.1468,618.4674
4996,2336.9245,628.8618
5000,1328.8312,721.9236
5004,1391.4789,620.3371
5008,1255.9458,768.7406
5012,1434.9593,622.3025
5016,1465.3852,672.6586
5020,1485.5104,604.2109
5024,1363.3111,653.107
5028,1343.9341,588.6428
5032,1330.8941,641.605
5036,1391.8301,628.4625
5040,1365.8073,594.7393
5044,1388.3588,602.9728
5048,1367.0464,620.6652
5052,1380.7437,598.6973
5056,1449.0837,564.4278
5060,1381.663,598.2346
5064,1459.4761,539.9308
5068,1386.7159,585.0849
5072,1381.1601,585.8072
5076,1354.3349,592.1904
5080,1462.3734,516.0318
5084,1480.1665,533.6834
5088,1230.7663,642.6349
5092,1488.4444,511.1762
5096,1245.5891,638.5094
5100,1324.5828,579.8419
5104,1384.7779,580.5581
5108,1330.55,476.0286
5112,1386.8281,621.103
5116,1319.1963,573.0186
5120,1411.9822,625.5549
5124,1408.3054,605.2849
5128,1389.7122,632.3325
5132,1398.0522,565.4919
5136,1384.4905,618.3134
5140,1397.9095,569.09
5144,1392.4618,619.6313
5148,1394.3187,577.6323
5152,1489.3665999999998,586.0842
5156,1400.5646,543.7443
5160,1381.019,570.4004
5164,1396.8989,565.9476
5168,1353.9441,645.6694
5172,1517.6415,490.0448
5176,1510.0602,487.4386
5180,1429.7375,566.6254
5184,1423.58,576.9313
5188,1400.7529,576.393
5192,1412.6723,583.8918
5196,1419.1102,580.0723
5200,1421.6194,577.6139000000001
5204,1414.109,560.7181
5208,1422.2554,564.4104
5212,1430.4833,569.7482
5216,1522.7277,535.9838
5220,1504.1581,504.4462
5224,1425.4593,578.0153
5228,1415.3103,573.3004
5232,1406.9398,548.8961
5236,1426.6203,575.8955
5240,1517.8744000000002,493.5878
5244,1426.6387,580.4045
5248,1502.2973,520.1351
5252,1384.3246,553.9428
5256,1442.7849,595.5115
5260,1432.1082,579.5496
5264,1427.8405,581.9427000000001
5268,1510.0764,503.8197
5272,1414.3583,577.0437
5276,1409.5654,565.7054
5280,1398.9428,547.4603
5284,1428.9355,592.2462
5288,1411.0578,590.2554
5292,1427.1597,549.7921
5296,1413.5487,560.4625
5300,1412.0167,540.2509
5304,1412.8179,543.1728
5308,1507.6223,461.8037
5312,1514.5833,465.8311
5316,1383.9547,543.6252
5320,1427.157,556.503
5324,1411.5661,567.1247
5328,1422.3819,585.6472
5332,1428.1863,578.878
5336,1418.6105,583.3103
5340,1388.2811,586.1542
5344,1412.9541,559.6663
