TimeStamp,GazePointX,GazePointY
1000,,
1004,,
1008,,
1012,,
1016,,
1020,,
1024,,
1028,,
1032,,
1036,,
1040,,
1044,,
1048,,
1052,,
1056,,
1060,,
1064,,
1068,,
1072,,
1076,,
1080,,
1084,,
1088,,
1092,,
1096,,
1100,,
1104,,
1108,,
1112,,
1116,,
1120,,
1124,,
1128,,
1132,,
1136,,
1140,,
1144,,
1148,,
1152,,
1156,,
1160,,
1164,,
1168,,
1172,,
1176,,
1180,,
1184,,
1188,,
1192,,
1196,,
1200,,
1204,,
1208,,
1212,,
1216,,
1220,,
1224,,
1228,,
1232,,
1236,,
1240,,
1244,,
1248,,
1252,,
1256,,
1260,,
1264,,
1268,,
1272,,
1276,,
1280,,
1284,,
1288,,
1292,,
1296,,
1300,,
1304,,
1308,,
1312,,
1316,,
1320,,
1324,,
1328,,
1332,,
1336,,
1340,,
1344,,
1348,,
1352,,
1356,,
1360,,
1364,708.7393999999999,377.1265
1368,,
1372,722.1496999999999,384.8647
1376,706.562,362.278
1380,714.7675,362.1432
1384,714.7504,377.2298
1388,714.4271,375.1106
1392,705.2316,377.2229
1396,704.3688999999999,356.7808
1400,702.7828,371.4799
1404,,
1408,713.2374,361.561
1412,711.9863,368.2455
1416,706.4534,372.9438
1420,709.6963000000001,370.6224
1424,706.7336,363.1497
1428,712.468,370.6027
1432,715.2418,373.6246
1436,534.3758,339.52160000000003
1440,721.766,344.5217
1444,709.4091,394.6227
1448,738.7637,302.4596
1452,702.7007,367.6421
1456,706.4,378.975
1460,723.8161,344.0978
1464,699.3948,391.6099
1468,726.8521000000001,321.9509
1472,706.996,385.9686
1476,728.3298,263.7153
1480,712.3971,371.2076
1484,715.6969,332.738
1488,705.2264,374.9282
1492,724.0899,219.4435
1496,723.8863,247.66000000000005
1500,727.8889,324.934
1504,746.1437,232.8318
1508,711.0416,376.4121
1512,720.3919,325.4439
1516,726.7623,289.8308
1520,714.6255,314.6247
1524,722.4836,291.9166
1528,705.5549,342.7624
1532,712.2614,342.36170000000004
1536,708.553,365.1997
1540,724.8096,269.5525
1544,703.869,345.4373
1548,721.6397,345.4363
1552,722.7498,356.2241
1556,724.2699,344.4945
1560,703.2472,346.7431
1564,727.2442,261.2182
1568,719.9353,336.0672
1572,730.9084,266.0049
1576,663.4174,366.0777
1580,715.9463000000001,301.0269
1584,692.7987,349.499
1588,722.4043,338.7765
1592,713.7073,319.4766
1596,727.5563999999999,322.8792
1600,710.1099,362.1266
1604,709.9717,339.2961
1608,701.8190999999999,299.8706
1612,692.6233,273.6436
1616,683.5321,311.6858
1620,673.3633,405.9831
1624,703.0008,263.3624
1628,701.072,313.47630000000004
1632,711.7821,279.0465
1636,704.5036,376.1535
1640,704.1991,279.6432
1644,695.966,380.1856
1648,697.0423000000001,320.4637
1652,687.1181,408.6827
1656,691.2520999999999,363.4766
1660,683.97,390.3092
1664,682.5747,329.8001
1668,702.0234,293.5802
1672,704.7489,352.69370000000004
1676,709.1417,245.7836
1680,704.7328,349.9375
1684,710.0714,265.0969
1688,700.6847,330.24580000000003
1692,701.3522,313.7326
1696,689.3453999999999,356.904
1700,702.1496,326.44460000000004
1704,702.1066000000001,341.0426
1708,689.1853,401.6897
1712,701.1526,323.4902
1716,707.7938,280.6874
1720,696.4834000000001,407.1696
1724,701.3129,283.0533
1728,700.9017,296.1503
1732,703.5905,341.3064
1736,703.3036,317.4209
1740,701.3822,397.1401
1744,693.9815,389.3014
1748,695.9798000000001,388.7167
1752,701.6616,351.5087
1756,704.1772,310.9295
1760,696.8725,321.5796
1764,699.533,423.1288
1768,695.1251,389.154
1772,691.3806,351.4575
1776,693.1149,371.9599
1780,701.4933,302.9057
1784,697.2293,333.6014
1788,702.2215,307.0713
1792,691.3254999999999,373.7552
1796,702.2064,354.4966
1800,702.7284999999999,349.1731
1804,675.2556999999999,412.8197
1808,658.7963,462.052
1812,640.5174999999999,518.8583
1816,643.0557,538.0473
1820,635.7165,567.6759
1824,645.8894,583.1836
1828,662.8207,582.3644
1832,655.3808,584.2707
1836,657.9248,555.6128
1840,657.5609999999999,535.3352
1844,650.3613,550.3508
1848,657.4345000000001,546.9056
1852,658.9658999999999,523.8777
1856,652.8347,535.1686
1860,655.2873,565.1046
1864,653.7082,578.1722
1868,655.6427,560.8654
1872,655.2417,550.2081
1876,653.9155000000001,552.0951
1880,649.5572,553.4365
1884,642.206,552.1806
1888,652.7386,551.7277
1892,652.192,553.6787
1896,644.009,548.5831
1900,653.9489,530.3802
1904,658.6405,532.4515
1908,668.4794999999999,512.6981
1912,662.386,560.5004
1916,657.2013999999999,560.8435
1920,666.1994,546.7981
1924,669.991,558.4958
1928,656.8048,554.436
1932,660.5786,547.905
1936,658.2016,564.0746
1940,662.2917,564.386
1944,655.4513,554.346
1948,664.9239,550.3844
1952,664.6610000000001,558.841
1956,668.3380999999999,549.8456
1960,667.9181,569.497
1964,658.5067,565.8168000000001
1968,667.9169999999999,573.5794
1972,661.3688,556.4556
1976,667.4096999999999,553.9397
1980,651.5707,553.8079
1984,658.3953,547.1646
1988,657.7242,569.4776
1992,538.9490000000001,558.8479
1996,655.0731000000001,556.7999
2000,649.8069,533.668
2004,649.5364,559.2305
2008,646.8034,561.982
2012,650.2302,552.0028
2016,656.4347,518.8047
2020,648.7447,555.8672
2024,655.698,550.087
2028,658.2487,564.9587
2032,646.7211,581.201
2036,656.3767,521.4839
2040,635.1288999999999,567.5603
2044,652.7487,562.8993
2048,645.9787,559.5842
2052,654.2280000000001,574.16
2056,643.7556999999999,572.9801
2060,653.0461,544.4559
2064,657.9907000000001,560.4913
2068,654.2402999999999,567.5109
2072,654.5829,543.2593
2076,645.9150999999999,572.5694
2080,653.963,577.9995
2084,659.7749,542.0242
2088,663.0072,545.4794
2092,647.177,543.3569
2096,655.8956000000001,581.2101
2100,652.0567,574.6683
2104,660.7843,589.345
2108,679.4490000000001,641.524
2112,,
2116,674.7934,697.9715
2120,676.5343,723.5549
2124,666.6723,730.2832
2128,660.9177999999999,727.9654
2132,658.9075,717.0889999999999
2136,672.3212,689.3149
2140,674.0506,704.8329
2144,670.7176999999999,699.5613
2148,668.7405,700.2655
2152,682.3201,697.1983
2156,698.1484,684.4832
2160,664.0082,693.5099
2164,671.1024,692.439
2168,669.806,703.8557000000001
2172,669.7652,711.3451
2176,677.9842,720.1146
2180,676.2661,701.0928
2184,,
2188,,
2192,675.8068000000001,670.2064
2196,676.3831,701.7251
2200,662.7248999999999,734.9543
2204,662.994,696.4110000000001
2208,665.0251000000001,703.2422
2212,664.7755999999999,688.9694
2216,673.5798,711.288
2220,681.2773,671.5902
2224,680.0111999999999,696.5086
2228,672.2999,687.9781
2232,660.7903,694.1043999999999
2236,676.4607,703.5559000000001
2240,666.7663,689.9081
2244,651.1004,763.0459
2248,675.5055,698.5088000000001
2252,678.1531,706.3759
2256,673.6027,701.4016
2260,682.87,702.0755
2264,678.0832,695.0378000000001
2268,684.2263,704.1235
2272,686.7236,695.4729
2276,676.4056,693.9215
2280,687.3518,693.3642
2284,672.019,700.1643
2288,683.5778,712.9046
2292,687.6283000000001,702.5535
2296,688.9067,686.6294
2300,680.3163999999999,690.3883
2304,689.5373999999999,691.6908
2308,684.3353,689.1284
2312,687.269,698.6109
2316,683.2697000000001,708.8775
2320,671.4716000000001,705.8429
2324,678.8985,705.7386
2328,665.3886,697.0556
2332,666.3359,709.4075
2336,672.7361000000001,692.6786999999999
2340,689.7692999999999,703.0662
2344,677.8985,705.8232
2348,688.9232,705.7699
2352,687.8813,708.337
2356,682.554,695.8978
2360,687.4524,699.6134
2364,676.1826,699.3581
2368,665.2927999999999,700.0858000000001
2372,682.3135,713.6493
2376,680.0281,699.6054
2380,676.0186,717.6087
2384,684.8538,715.3531
2388,675.6990000000001,698.367
2392,674.8502,703.168
2396,683.0937,697.7125
2400,682.1797,689.0726999999999
2404,678.7696000000001,691.6043
2408,689.819,703.9277
2412,676.7879,694.0045
2416,508.8115,687.4153
2420,682.5535,697.9882
2424,695.3498,677.0074999999999
2428,708.2103999999999,681.6579
2432,683.4708,701.7384999999999
2436,688.1399,696.1197999999999
2440,715.9010000000001,691.7329
2444,720.5309,735.0371
2448,684.6478999999999,618.7648
2452,689.9456,625.6075
2456,680.9311,723.6205
2460,687.1639,776.8507
2464,683.2982999999999,869.3759
2468,,
2472,,
2476,,
2480,,
2484,,
2488,,
2492,,
2496,,
2500,,
2504,,
2508,,
2512,,
2516,,
2520,,
2524,,
2528,,
2532,,
2536,,
2540,,
2544,,
2548,,
2552,,
2556,,
2560,,
2564,,
2568,,
2572,,
2576,,
2580,,
2584,,
2588,,
2592,,
2596,,
2600,,
2604,,
2608,,
2612,,
2616,,
2620,,
2624,,
2628,,
2632,,
2636,,
2640,,
2644,,
2648,,
2652,,
2656,,
2660,,
2664,,
2668,,
2672,,
2676,,
2680,,
2684,,
2688,,
2692,,
2696,682.1417,680.2232
2700,,
2704,,
2708,686.0969,670.447
2712,704.0068,628.3567
2716,693.2783999999999,639.0943
2720,704.3466,567.2051
2724,528.1695,659.8422
2728,,
2732,737.9437,581.9378
2736,713.6524,566.8634
2740,737.3867,546.1721
2744,694.7837,550.9622
2748,726.4714,550.7628
2752,723.1924,541.5968
2756,730.7936,568.7875
2760,737.1596999999999,549.3895
2764,727.0894000000001,570.3242
2768,706.5789,535.9039
2772,727.2107,526.1637
2776,738.1437,537.4505
2780,529.0259,551.7675
2784,701.1499,471.1392
2788,716.8311,570.9124
2792,742.8243,570.3179
2796,735.4488,530.4252
2800,710.5398,527.2158
2804,738.7772,544.0543
2808,744.2915,546.2945
2812,725.4649,588.4465
2816,743.5539,572.3761
2820,748.6442,535.6882
2824,711.2236,582.5475
2828,737.1682000000001,547.4844
2832,740.0888,535.8606
2836,744.3907,602.3186000000001
2840,747.9419,538.6156
2844,742.3315,581.7881
2848,729.3555,534.1805
2852,745.7014,531.7299
2856,740.4804,535.1985
2860,742.8455,528.8079
2864,704.4775999999999,567.4846
2868,735.3811000000001,550.8008
2872,722.4594,566.3543999999999
2876,737.7393999999999,528.6124
2880,737.1889,523.3326
2884,572.6288,532.6883
2888,727.5226,539.3294
2892,726.3529,571.5536
2896,747.808,526.9777
2900,703.4549,568.4093
2904,738.6393,507.6956
2908,736.1927000000001,536.6992
2912,755.2776,520.535
2916,733.2089,545.0015
2920,741.3072,553.6353
2924,734.3286,555.2692
2928,714.5221,562.5169
2932,760.3643,505.5744
2936,747.2389000000001,515.8232
2940,742.307,513.9127
2944,737.8027999999999,556.0331
2948,733.8453,542.5711
2952,725.8519,576.7555
2956,739.8641,538.0611
2960,742.4219,534.634
2964,739.3308,539.7337
2968,746.8367000000001,548.0546
2972,753.1308,515.4423
2976,725.7166,575.4041
2980,735.1439,570.5996
2984,729.2728999999999,568.8249
2988,741.8257,551.7775
2992,740.69,558.6214
2996,748.4007,557.1887
3000,737.392,583.364
3004,739.5316,577.1344
3008,738.6495,545.9342
3012,736.8289,578.3252
3016,739.0219,559.4151
3020,746.2213,559.3251
3024,721.4077,581.2792
3028,770.5500999999999,577.1654
3032,808.5328,563.2796
3036,827.7836,561.4402
3040,813.6228,559.9121
3044,797.5877,566.1473
3048,788.4358,544.0553
3052,783.4181,551.1634
3056,779.0703,576.9019
3060,795.3312,553.8107
3064,795.3329,559.901
3068,797.8983000000001,556.992
3072,797.2468,569.8538
3076,802.6463,551.1287
3080,801.3826,560.6201
3084,802.6185,549.467
3088,792.4889000000001,554.9984
3092,787.0468,567.0944
3096,782.6344,569.8561
3100,765.8945,579.7456999999999
3104,786.689,567.3868
3108,803.2888,580.0360000000001
3112,793.2605,574.0709
3116,789.639,559.4992
3120,799.9976,563.9516
3124,793.4725,537.6706
3128,796.1775,544.5137
3132,790.2524,546.0181
3136,793.5005,561.5643
3140,798.0275,559.5565
3144,790.0837,554.3403
3148,794.9277,565.4103
3152,790.8216,572.635
3156,794.4638,564.7428
3160,789.6214,567.1339
3164,791.4469,554.3242
3168,796.1191,566.1193
3172,793.0286,559.7022
3176,793.5243,554.7465
3180,798.184,565.1636
3184,799.8875,560.059
3188,792.6403,559.8451
3192,798.6426,566.7218
3196,799.5452,554.1588
3200,790.5804,563.1009
3204,792.7610999999999,561.0623
3208,788.9149,569.4065
3212,797.9386,565.2045
3216,784.9119000000001,560.3237
3220,781.9724,559.3081999999999
3224,795.6015,548.1876
3228,791.4148,547.4964
3232,798.7275999999999,550.2969
3236,799.3243,560.9768
3240,788.6619000000001,559.6705
3244,812.6551,559.9227
3248,818.8815999999999,574.0266
3252,864.6242,560.338
3256,866.6725,584.1063
3260,900.5093,582.7811
3264,897.359,590.4447
3268,878.5948,570.6303
3272,865.2608,572.8469
3276,883.5566,555.7288
3280,863.745,579.3625
3284,860.2189,579.8507
3288,867.2605,569.5578
3292,865.0262,577.2498
3296,867.6139000000001,552.8701
3300,864.3159,574.4699
3304,858.8935,548.6873
3308,862.3043,575.8713
3312,872.7833,583.7291
3316,853.2515,577.287
3320,864.0089,574.871
3324,870.2459,576.5817
3328,861.0235,576.0761
3332,862.7847,578.9463
3336,864.091,573.8264
3340,863.0402,567.4228
3344,866.8643,568.7095
3348,861.4392,555.028
3352,874.5513,575.9532
3356,870.5038,585.6351999999999
3360,846.7121999999999,576.7424
3364,866.0201,579.5278
3368,865.483,578.5568
3372,865.0838,574.0044
3376,849.4694,564.6905
3380,865.6865,568.6222
3384,861.564,560.3482
3388,867.6701,568.2302999999999
3392,867.7711,579.9615
3396,862.3226999999999,568.5475
3400,875.6041,576.8537
3404,895.7058,572.8545
3408,865.2238,567.7749
3412,862.6146,572.9168999999999
3416,862.1536,576.931
3420,870.5032,581.4797
3424,859.3377,561.308
3428,868.9027,566.1091
3432,859.6791000000001,565.945
3436,857.8533,566.0992
3440,866.5041,567.4481
3444,870.4531,556.926
3448,865.0436,563.6624
3452,874.0086,571.4996
3456,868.682,570.4536
3460,861.011,574.0191
3464,864.9789,565.7041
3468,858.9509,569.2436
3472,861.0976,571.5544
3476,858.0095,559.1953
3480,863.121,562.5109
3484,863.7079,555.9231
3488,869.4208,568.0431
3492,872.3451,565.0316
3496,871.2713,558.2076
3500,855.4415,566.5661
3504,849.4881,568.1349
3508,798.9093,575.9485999999999
3512,767.3772,573.4049
3516,746.9884999999999,568.8525
3520,748.5209,579.2258
3524,762.1371,578.7397
3528,775.143,567.782
3532,782.8753,565.7048
3536,787.0759,558.5722
3540,776.5706,572.2472
3544,773.363,575.246
3548,778.1659,572.8239
3552,773.1525,575.6289
3556,774.9111,574.0416
3560,774.7444,580.3102
3564,776.5988,581.7395
3568,784.6938,580.8015
3572,780.6109,566.3218
3576,777.0921,565.1831999999999
3580,780.3056,572.9913
3584,777.4093,576.3422
3588,774.844,582.0768
3592,783.425,567.0085
3596,767.4268999999999,579.2759
3600,772.0726,575.4272
3604,794.1889,580.7432
3608,771.027,574.644
3612,766.235,578.0731
3616,728.9238,577.7629
3620,674.8702000000001,562.0599
3624,639.1577,571.9029
3628,614.3465,563.7598
3632,626.2761,556.3245
3636,645.7454,571.2843
3640,671.0029,540.7182
3644,675.5651,557.3251
3648,669.9010000000001,578.2257
3652,692.6261999999999,584.1069
3656,668.2445,565.7103
3660,662.3847000000001,583.7477
3664,651.1413,551.4709
3668,581.2248999999999,576.752
3672,557.1732,557.8372
3676,533.7803,526.8561
3680,499.9376,563.8691
3684,492.4857,568.0117
3688,508.2799,556.6311
3692,532.121,557.8125
3696,549.2879,560.2035
3700,542.014,564.8939
3704,546.9418000000001,567.2091
3708,510.9402,561.8864
3712,540.5281,580.248
3716,533.5862,563.3434
3720,517.7899,568.7316
3724,560.9542,554.6753
3728,540.9165,571.2785
3732,543.1159,567.0908
3736,547.4160999999999,565.1719
3740,543.2627,565.5424
3744,553.7164,565.3287
3748,549.8469,561.4415
3752,420.7275,579.9371
3756,543.4766,546.5296
3760,539.8521000000001,556.2199
3764,540.028,562.3957
3768,534.739,558.4341
3772,528.2121999999999,566.762
3776,501.0412,546.1428
3780,480.5672,559.8336
3784,459.4142,557.8533
3788,449.0323,549.8155
3792,461.8946,545.629
3796,473.2825,555.3214
3800,484.2367,549.2629
3804,494.5235,544.1917
3808,480.8107,542.4155
3812,497.1677,548.9079
3816,487.5353,546.9169
3820,463.3741,570.1855
3824,482.3542,562.5776
3828,488.6142,561.6816
3832,482.5473,568.6143
3836,481.3572,555.6488
3840,492.9138,556.8315
3844,487.3535,562.5738
3848,494.8595,556.4496
3852,485.7727,558.1352
3856,484.3386,550.9495
3860,481.2728,553.0221
3864,483.7954,551.5927
3868,476.6446,557.9421
3872,481.5768,551.9486
3876,474.8957,505.7989
3880,468.458,547.0365
3884,475.8917,556.7568
3888,488.0374,539.5581
3892,473.4282,559.1746
3896,480.1246,551.094
3900,482.8921,562.31
3904,483.5743,550.265
3908,482.1837,543.0896
3912,477.6873,547.552
3916,487.8687,548.9382
3920,474.9329,552.7961
3924,485.9884,543.598
3928,472.9004,545.9769
3932,478.3308,558.2468
3936,483.6317,546.9603
3940,480.5253,557.9392
3944,482.6581,549.8158
3948,478.2036,561.1736
3952,488.4224,542.9661
3956,477.8505,543.7338
3960,482.1526,557.3909
3964,475.0593,558.2334
3968,472.0036,556.5503
3972,465.9425,500.478
3976,483.7231,552.3881
3980,497.655,545.8274
3984,484.076,560.4612
3988,486.2867,542.9983
3992,485.0109,543.4814
3996,485.2569,544.9454
4000,482.9747,560.183
4004,480.2952,537.5709
4008,483.151,560.8851
4012,486.7016,539.5858
4016,478.3684,549.8576
4020,490.5301,542.353
4024,481.5306,555.0296
4028,484.4233,563.4077
4032,473.4459,568.461
4036,478.7908,556.3068
4040,481.2293,551.8388
4044,475.3617,562.5262
4048,482.2829,560.0356
4052,479.0354,569.358
4056,481.4376,574.4777
4060,483.3251,569.0875
4064,457.1213,577.8766
4068,467.5377,549.8531
4072,491.6213,570.0629
4076,650.9211,1348.5685
4080,,
4084,,
4088,,
4092,,
4096,,
4100,,
4104,,
4108,,
4112,,
4116,,
4120,,
4124,,
4128,,
4132,,
4136,,
4140,,
4144,,
4148,,
4152,,
4156,,
4160,,
4164,,
4168,,
4172,,
4176,,
4180,,
4184,,
4188,,
4192,,
4196,,
4200,,
4204,,
4208,,
4212,,
4216,,
4220,,
4224,,
4228,,
4232,,
4236,,
4240,,
4244,,
4248,,
4252,,
4256,,
4260,,
4264,,
4268,,
4272,,
4276,,
4280,,
4284,,
4288,,
4292,,
4296,,
4300,,
4304,,
4308,,
4312,,
4316,,
4320,,
4324,,
4328,,
4332,,
4336,,
4340,,
4344,,
4348,,
4352,655.8402,752.7576
4356,656.4036,805.1655000000001
4360,638.5844999999999,697.3819
4364,684.0201999999999,936.4408
4368,682.4091000000001,808.6776
4372,683.1628000000001,706.9934000000001
4376,,
4380,,
4384,481.7047,981.4483
4388,660.7513,661.4593
4392,667.2614,730.1868
4396,654.6474000000001,656.5735999999999
4400,662.0716,666.4571
4404,658.4596,656.3797
4408,668.2676,748.8163
4412,660.3316,644.2291
4416,662.6048000000001,761.7891999999999
4420,662.912,651.6376
4424,296.77149999999995,731.3458
4428,694.9201,667.6956
4432,682.3787,702.3167
4436,660.163,712.7338
4440,692.9299,711.8532
4444,697.6936000000001,695.3163
4448,680.8142,682.9689
4452,694.9046000000001,670.4428
4456,680.7342,659.4947
4460,688.5997,725.6457
4464,641.2755,694.7442
4468,718.8431,630.3635
4472,692.6086,687.811
4476,674.6392000000001,697.1239
4480,677.3788999999999,709.4669
4484,679.1686,703.3931
4488,,
4492,673.9848999999999,742.5233000000001
4496,681.4096,674.4782
4500,687.3143,690.7573
4504,675.6339,660.1413
4508,679.283,675.1525
4512,691.4685,672.292
4516,682.4185,729.4718
4520,695.8271,660.4336
4524,678.6891,732.2451
4528,685.8857,654.5677000000001
4532,679.7441,699.4833
4536,685.1645,651.565
4540,678.162,702.9875
4544,681.6858,716.1921
4548,697.5846,732.01
4552,682.8811000000001,722.4025
4556,684.13,665.8868
4560,688.976,662.9799
4564,667.7939,696.5209
4568,694.3759,678.982
4572,689.6610000000001,653.5679
4576,689.0055,677.0951
4580,684.0826999999999,672.8694
4584,671.3259,705.0028
4588,679.1494,679.4847
4592,680.5363,661.5087
4596,688.2716,706.0641
4600,671.6381,681.4675
4604,688.3781,687.9008
4608,677.0286,691.2879
4612,703.4984999999999,633.689
4616,681.6038,665.6344
4620,694.3444999999999,642.7437
4624,687.6931,676.4547
4628,712.1934,634.7909
4632,667.1678999999999,700.8375
4636,682.5116,655.202
4640,679.6723,685.3946
4644,692.7719999999999,645.3416
4648,672.0397,692.0024
4652,695.4462,654.6929
4656,692.7309,642.8784
4660,675.6451999999999,662.4531
4664,675.4354000000001,588.8399
4668,652.2939,628.0777
4672,667.7492,593.6724
4676,683.588,573.077
4680,682.9439,569.5324
4684,682.8676,586.6838
4688,669.0955,582.7311
4692,683.0485,567.7874
4696,679.4415,577.7043
4700,667.4352,598.7011
4704,664.8430000000001,566.3136
4708,661.8097,524.0341
4712,658.9058,497.1453
4716,642.2411999999999,359.0092
4720,666.3422,407.6372
4724,653.9313,344.61310000000003
4728,652.1804,398.9448
4732,645.44,424.4914
4736,649.3651,413.8258
4740,639.1754000000001,438.0282
4744,657.0398,455.4288
4748,577.5286,476.6456
4752,666.5273,409.3895
4756,516.908,469.249
4760,660.6518,498.7951
4764,651.2035000000001,450.9285
4768,657.5941,426.9201
4772,658.7565,428.2643
4776,679.1924,498.3227
4780,656.4201,450.5215
4784,665.0985000000001,465.0347
4788,650.8723,436.1897
4792,551.1766,424.3458
4796,658.8513,461.8109
4800,656.4732,417.4794
4804,663.4549,414.3978
4808,655.7505,428.4006
4812,677.7878000000001,382.111
4816,651.2493999999999,439.6379
4820,655.952,412.8774
4824,657.0482,440.4036
4828,649.5228,451.5068
4832,664.3426,437.3331
4836,659.6843,441.5603
4840,677.0428999999999,366.8935
4844,655.8792000000001,412.5732
4848,660.7289000000001,427.6877
4852,667.9032,428.0648
4856,651.6524999999999,421.2374
4860,664.6418,410.0784
4864,650.0455999999999,431.3409
4868,668.2601,401.192
4872,660.1367,392.1574
4876,660.2098,410.3509
4880,648.4038,449.9894
4884,651.8742,430.4539
4888,662.1946,436.4744
4892,656.5167,427.4498
4896,656.8986,241.318
4900,654.6904999999999,404.7137
4904,654.219,422.7852
4908,668.0327,400.7337
4912,663.4189,400.0906
4916,661.6185,447.607
4920,653.5790999999999,422.1182
4924,650.3989,415.4036
4928,647.4797,407.89
4932,634.8557000000001,375.0068
4936,630.8207,409.1749
4940,627.3331000000001,212.1509
4944,618.2164,387.3046
4948,640.5002,415.4943
4952,638.3362,418.2938
4956,649.6850999999999,388.5973
4960,639.3364,404.1889
4964,644.8625999999999,402.8267
4968,639.5846,398.0991
4972,644.1593,399.8079
4976,629.8537,398.4487
4980,635.0581,344.0811
4984,638.2031,417.0658
4988,646.6486,404.8527
4992,640.5693,408.7277
4996,636.6016,401.6602
5000,639.2626,408.2281
5004,642.0862999999999,405.2408
5008,634.5511,413.338
5012,638.5667000000001,399.1434
5016,650.0893,399.7904
5020,637.6636,367.6662
5024,622.4932,394.0718
5028,631.4965,363.4975
5032,630.1685,371.0445
5036,641.5931,399.5799
5040,646.1555000000001,365.3098
5044,652.5901,420.2692
5048,647.5567,402.4315
5052,645.5259,393.1031
5056,643.5081,397.5604
5060,639.2998,388.8522
5064,641.5145,380.3118
5068,640.2454,388.1236
5072,635.5798,393.2993
5076,649.4626000000001,437.8698
5080,640.371,382.6129
5084,642.6139000000001,377.9281
5088,639.4141,409.4036
5092,649.5065,425.8821
5096,631.8455,391.1942
5100,633.8809,387.8244
5104,630.1301000000001,358.9877
5108,651.3892000000001,405.8073
5112,639.4697,410.1723
5116,633.6165,281.5641
5120,642.6795,358.3038
5124,638.8050000000001,415.0964
5128,652.4497,373.1264
5132,650.5916,360.3445
5136,644.89,351.6782
5140,649.4132999999999,400.0904
5144,648.3015,371.2121
5148,759.1399,844.2909
5152,,
5156,,
5160,,
5164,,
5168,,
5172,,
5176,,
5180,,
5184,,
5188,,
5192,,
5196,,
5200,,
5204,,
5208,,
5212,,
5216,,
5220,,
5224,,
5228,,
5232,,
5236,,
5240,,
5244,,
5248,,
5252,,
5256,,
5260,,
5264,,
5268,,
5272,,
5276,,
5280,,
5284,,
5288,,
5292,,
5296,,
5300,,
5304,,
5308,,
5312,,
5316,,
5320,,
5324,,
5328,,
5332,,
5336,,
5340,,
5344,,
5348,,
